number,value,params_alpha,params_colsample_bytree,params_eval_metric,params_lambda,params_learning_rate,params_max_depth,params_min_child_weight,params_objective,params_subsample,params_tree_method,state
809,0.6944108804281639,0.07749994305100519,0.48039508501023476,rmse,0.04783073230755023,0.007940895688546029,20,148,reg:squarederror,0.6814614836668651,gpu_hist,COMPLETE
810,0.6942135951818483,0.055595365390205535,0.5264187210443813,rmse,0.09120710490990416,0.010075481289967846,20,179,reg:squarederror,0.621119403566281,gpu_hist,COMPLETE
811,0.6942451715767463,0.1525939946958131,0.5434266551518626,rmse,0.06506345401733932,0.01118876012908396,20,155,reg:squarederror,0.7213480915199143,gpu_hist,COMPLETE
812,0.7100649553965677,0.10942172359900974,0.513289081970467,rmse,0.03658301707725217,0.008990608125275629,3,153,reg:squarederror,0.6686066710835681,gpu_hist,COMPLETE
813,0.6946359347885717,0.21539323968759752,0.5750680607029554,rmse,0.011776648437218703,0.013303352096615935,20,135,reg:squarederror,0.6452604110062338,gpu_hist,COMPLETE
814,0.6964221671465964,0.06971845431676121,0.5515259635575533,rmse,0.2212472755217689,0.012031342947775555,20,22,reg:squarederror,0.6999514297366201,gpu_hist,COMPLETE
815,0.6941475513368804,0.09632075630072816,0.530963632141483,rmse,0.02430052299702158,0.010748879676923145,20,144,reg:squarederror,0.6870568298485038,gpu_hist,COMPLETE
816,0.6942278890696778,0.025034886631660633,0.4895131732046153,rmse,0.014828307080338242,0.009582536178388537,20,165,reg:squarederror,0.6600542098429386,gpu_hist,COMPLETE
817,0.6943216215610759,0.12821256271963596,0.5631346365581088,rmse,0.018225336540354055,0.012859130514990193,13,161,reg:squarederror,0.7134272363613675,gpu_hist,COMPLETE
818,0.6943238947274432,0.03387517713729113,0.5142296999005648,rmse,0.12021387271393737,0.008772183260647388,20,170,reg:squarederror,0.6748503515490362,gpu_hist,COMPLETE
819,0.6941313253419737,0.17112055861073885,0.4683037163311846,rmse,0.02616311736354946,0.010354787983535637,20,120,reg:squarederror,0.6904308343049212,gpu_hist,COMPLETE
820,0.6978332379081257,0.09019063435281655,0.5372690717464379,rmse,0.0315195340388626,0.011359913206756509,7,150,reg:squarederror,0.7610260137436983,gpu_hist,COMPLETE
821,0.6955311388941712,0.11493083119254408,0.5794095578814847,rmse,0.02057404883219827,0.00779345242686361,15,288,reg:squarederror,0.705465991711619,gpu_hist,COMPLETE
822,0.6952247120761317,0.018736325993782534,0.4468542411225423,rmse,0.04136371360686598,0.014212317345790875,9,157,reg:squarederror,0.7282060606947341,gpu_hist,COMPLETE
823,0.6942047507558997,0.051488666410106416,0.5005015214658762,rmse,0.13855477564602164,0.00971059099151726,20,144,reg:squarederror,0.6508332052165771,gpu_hist,COMPLETE
824,0.6947897704119781,0.07065022499184939,0.5544236157984259,rmse,0.016459680127883142,0.011880171978638618,11,167,reg:squarederror,0.6804239804860368,gpu_hist,COMPLETE
825,0.6940168419085058,0.15428489084861854,0.5195805768529148,rmse,0.09720816183431762,0.010605094436119589,20,175,reg:squarederror,0.6952291081571997,gpu_hist,COMPLETE
826,0.6944918576594252,0.0844690636845832,0.48382573719155764,rmse,0.1144208340503274,0.008545300096873478,20,178,reg:squarederror,0.699945807800637,gpu_hist,COMPLETE
827,0.694379517555599,0.1881140266183328,0.508691264663062,rmse,0.17013749166919248,0.009401551031751934,20,174,reg:squarederror,0.7094946160587595,gpu_hist,COMPLETE
828,0.6941606052873395,0.014586550828716682,0.522011906045208,rmse,0.11044194021010663,0.01032982099306412,20,181,reg:squarederror,0.7208032809430596,gpu_hist,COMPLETE
829,0.6943923293703862,0.1434288052095624,0.4941967052634631,rmse,0.08930291406011703,0.009195885007971175,20,191,reg:squarederror,0.6953754525530049,gpu_hist,COMPLETE
830,0.6943936702671156,0.04388454821340719,0.5061547059897875,rmse,0.4080414013438101,0.010669620434218664,15,185,reg:squarederror,0.7360808823156562,gpu_hist,COMPLETE
831,0.7026964221137616,0.11640663415549536,0.5198023659078562,rmse,0.14105945815670348,0.009889919419900275,5,131,reg:squarederror,0.6884817812198146,gpu_hist,COMPLETE
832,0.6943550866167757,0.0659111650055633,0.5275627337216117,rmse,0.08703472191269418,0.00825153791819459,20,139,reg:squarederror,0.7062599106953714,gpu_hist,COMPLETE
833,0.6942571229692637,0.0965765183082094,0.4731173867690414,rmse,0.1230098231045454,0.01100982231572109,20,173,reg:squarederror,0.7187185296034112,gpu_hist,COMPLETE
834,0.6942157212122182,0.15200885176581228,0.4949010962178376,rmse,0.19901306116036024,0.009797628848631374,20,147,reg:squarederror,0.6957775265901568,gpu_hist,COMPLETE
835,0.6943716929556897,0.05755046275398209,0.5127329101123086,rmse,0.013576766405234426,0.011052831338085736,20,156,reg:squarederror,0.6858816924414317,gpu_hist,COMPLETE
836,0.6944123042517119,0.12466076404987371,0.5420139864599668,rmse,0.010346376325999824,0.009077542100257668,20,180,reg:squarederror,0.7081809439965958,gpu_hist,COMPLETE
837,0.6940551003301664,0.034869476255309416,0.5306227270871952,rmse,0.0958095655685354,0.01231208353765035,20,195,reg:squarederror,0.6951686768732135,gpu_hist,COMPLETE
838,0.6942959980556265,0.03516054778453331,0.5250587178070754,rmse,0.09503312309411219,0.015219623908965436,17,200,reg:squarederror,0.7014216539409914,gpu_hist,COMPLETE
839,0.6945517282668687,0.03432579329739031,0.5292009012521146,rmse,0.08906864668389308,0.01690306530896764,20,218,reg:squarederror,0.7163788521065745,gpu_hist,COMPLETE
840,0.6942745873319792,0.03136548302092186,0.5114176498464585,rmse,0.101272942382678,0.013092772696426674,15,216,reg:squarederror,0.7259123093396236,gpu_hist,COMPLETE
841,0.6945492353080127,0.027010121165956105,0.7491812084967351,rmse,0.12346274243928367,0.012605034414810512,20,196,reg:squarederror,0.7467125961120353,gpu_hist,COMPLETE
842,0.6942271019434838,0.039175242056935934,0.5021613910355428,rmse,0.07736476541797055,0.011937184546175544,20,196,reg:squarederror,0.6947981785341313,gpu_hist,COMPLETE
843,0.7074983456996492,0.02380731048318361,0.5394904513574892,rmse,0.10405118490985796,0.013838316064891434,3,210,reg:squarederror,0.6782440332030987,gpu_hist,COMPLETE
844,0.6941853938902698,0.04204080548053748,0.5261558722365995,rmse,0.14046202992600293,0.01247625506776672,20,200,reg:squarederror,0.7102761560588065,gpu_hist,COMPLETE
845,0.6941116663226004,0.026605102640234246,0.5391617510472821,rmse,0.07977051359934705,0.011552594613968013,20,190,reg:squarederror,0.695714114273551,gpu_hist,COMPLETE
846,0.6948029883698562,0.03198670041598816,0.4852100890402495,rmse,0.10181169182475636,0.007466512095059172,20,186,reg:squarederror,0.6815319725438365,gpu_hist,COMPLETE
847,0.6944181802397716,0.042048402268686225,0.5198162099977097,rmse,0.2500717962171438,0.013849599300041713,15,230,reg:squarederror,0.7032448700098579,gpu_hist,COMPLETE
848,0.7128635138811621,0.05025905588731746,0.5034294960331716,rmse,0.17046221167047285,0.003936721267573133,20,193,reg:squarederror,0.7161841629091582,gpu_hist,COMPLETE
849,0.6942857393224316,0.0344462910503691,0.5471611716809909,rmse,0.12039242124690899,0.010805102653513038,20,225,reg:squarederror,0.7336221518420041,gpu_hist,COMPLETE
850,0.694199831680932,0.0216704466564442,0.5179747967574392,rmse,0.15292815205945426,0.012119964710511072,20,254,reg:squarederror,0.6716404737389939,gpu_hist,COMPLETE
851,0.6947326836739504,0.04877186671990336,0.5286465481587741,rmse,0.07389192842792588,0.010102242568513173,13,188,reg:squarederror,0.6932221158226337,gpu_hist,COMPLETE
852,0.6941629052239202,0.029385887118160765,0.5360198710861805,rmse,0.09838024918040417,0.011516315939092468,20,137,reg:squarederror,0.8053790379295586,gpu_hist,COMPLETE
853,0.6973940359098678,0.038393513285790444,0.49781455681912307,rmse,0.109879043166935,0.013179280029274064,7,132,reg:squarederror,0.6836501005820751,gpu_hist,COMPLETE
854,0.6940541795831905,0.2171466219134061,0.552617936220632,rmse,0.08763271757050953,0.010669972265364197,20,145,reg:squarederror,0.6700992718019139,gpu_hist,COMPLETE
855,0.6944499176261165,0.19162190466047366,0.4584388197731306,rmse,0.09012433454832351,0.012708131665231999,20,125,reg:squarederror,0.6683233020833514,gpu_hist,COMPLETE
856,0.6952013947263095,0.022921305188354838,0.5530755549794968,rmse,0.07886799838426048,0.015280258948939135,9,140,reg:squarederror,0.6653131649376731,gpu_hist,COMPLETE
857,0.6946287852196938,0.2194870626377776,0.4891515787150268,rmse,0.07766480510915055,0.011227461389124622,15,203,reg:squarederror,0.6745926114634535,gpu_hist,COMPLETE
858,0.6947117594415972,0.0178512475964919,0.5122601372490218,rmse,0.1228878078891355,0.011976268292094368,11,143,reg:squarederror,0.6554571479400403,gpu_hist,COMPLETE
859,0.6940708978161466,0.22497387405383037,0.5350086134375555,rmse,0.10260602990833506,0.01092710031745138,20,136,reg:squarederror,0.673917616530855,gpu_hist,COMPLETE
860,0.6941247095095064,0.22173678183393047,0.5539802947286939,rmse,0.1470257718630428,0.010518358168602825,20,132,reg:squarederror,0.6618280884149553,gpu_hist,COMPLETE
861,0.6946543645659926,0.20306912365350607,0.5394738011985672,rmse,0.11120249480819286,0.013972985168874586,20,124,reg:squarederror,0.672559104814985,gpu_hist,COMPLETE
862,0.6941682239689186,0.22563396416836978,0.5233419383018011,rmse,0.13582047604913902,0.010708959926815382,20,132,reg:squarederror,0.6570856182338711,gpu_hist,COMPLETE
863,0.6943946475711302,0.25064874524014147,0.5630286113874822,rmse,0.096957875105246,0.0124873445319344,20,134,reg:squarederror,0.6392670352570492,gpu_hist,COMPLETE
864,0.694207331198719,0.25931958817887524,0.474125747625735,rmse,0.0912785604362671,0.010063453384693624,20,139,reg:squarederror,0.6715864193818629,gpu_hist,COMPLETE
865,0.7017077857597,0.18339960500345104,0.5347175261982313,rmse,0.06758641063837029,0.01164333244930068,5,127,reg:squarederror,0.6616593854620081,gpu_hist,COMPLETE
866,0.6944576407087664,0.2257792231415879,0.505321270472096,rmse,0.16746831842154872,0.010943296685374805,15,136,reg:squarederror,0.99805126510828,gpu_hist,COMPLETE
867,0.6943586731891612,0.1785651342990497,0.5496339611816043,rmse,0.27509916120615924,0.012903651515707229,20,143,reg:squarederror,0.6481707506845488,gpu_hist,COMPLETE
868,0.6940741593441208,0.24544848127995392,0.5132119480729815,rmse,0.11643087144157936,0.010249856558157232,20,138,reg:squarederror,0.6812921100237318,gpu_hist,COMPLETE
869,0.6943053191771524,0.26082424568940465,0.5220780702051621,rmse,0.1328624808505883,0.009805057180032333,20,118,reg:squarederror,0.6738546098743975,gpu_hist,COMPLETE
870,0.6944279130257269,0.22650310630049944,0.5400306779447913,rmse,0.1640937467140293,0.008652170107648436,17,134,reg:squarederror,0.6673536690282484,gpu_hist,COMPLETE
871,0.6944246894673312,0.25414654491497246,0.5636832909445836,rmse,0.12623803194209346,0.009020178688717956,20,207,reg:squarederror,0.6807168508495345,gpu_hist,COMPLETE
872,0.7240499332086348,0.2377123568428954,0.5176298112889003,rmse,0.18316921282279494,0.09086379093692723,20,127,reg:squarederror,0.658278470341687,gpu_hist,COMPLETE
873,0.6940293853076779,0.19343401900424734,0.5486360614686103,rmse,0.21962776616321766,0.010040848598653609,20,130,reg:squarederror,0.6797213293226473,gpu_hist,COMPLETE
874,0.694213761508993,0.2174755385817996,0.5660712904280242,rmse,0.25077753604381076,0.0083930748805655,20,119,reg:squarederror,0.6827541024207787,gpu_hist,COMPLETE
875,0.6944869517597696,0.2056288301356932,0.5481564056652913,rmse,0.22545318728679095,0.00975123638327079,15,129,reg:squarederror,0.6854063466696455,gpu_hist,COMPLETE
876,0.6941829588861576,0.1865848737123986,0.5537501811843426,rmse,0.19467380239226678,0.009114202187668573,20,126,reg:squarederror,0.6669141825445071,gpu_hist,COMPLETE
877,0.6945212622059164,0.26862726525393005,0.41750841197557886,rmse,0.22300399200778123,0.010255950537330274,20,134,reg:squarederror,0.6773491284836732,gpu_hist,COMPLETE
878,0.7096582452314334,0.19724125135983367,0.5748584136100036,rmse,0.17696126436516674,0.009485546538166516,3,122,reg:squarederror,0.6898145386115443,gpu_hist,COMPLETE
879,0.6979002627540187,0.23844534817837382,0.5604133958289049,rmse,0.47821742980137355,0.005210364834388659,20,137,reg:squarederror,0.5131244067470342,gpu_hist,COMPLETE
880,0.6945714851041042,0.17226062624148664,0.5442299387916577,rmse,0.3072719295197668,0.007511691380001634,20,131,reg:squarederror,0.6466463870266399,gpu_hist,COMPLETE
881,0.6942206828904288,0.2701233234758264,0.5341716341315587,rmse,0.20816414142169035,0.010626311367869378,20,138,reg:squarederror,0.6744459131390395,gpu_hist,COMPLETE
882,0.6942155771641259,0.16000920641384922,0.5668765641592172,rmse,0.15725880819956056,0.008179103786184555,20,129,reg:squarederror,0.6888132092230055,gpu_hist,COMPLETE
883,0.6943524212123604,0.19778292234357017,0.5500261719977781,rmse,0.14847800107040576,0.010256121937504926,15,137,reg:squarederror,0.6607546177778755,gpu_hist,COMPLETE
884,0.6950214902118658,0.22530404014326552,0.5347428544554106,rmse,0.3844246252966767,0.009014887746621486,13,141,reg:squarederror,0.6320935900520599,gpu_hist,COMPLETE
885,0.694115864425936,0.17313511294789613,0.5556908413138079,rmse,0.31911747988382927,0.010800198908903755,20,113,reg:squarederror,0.6818967101546471,gpu_hist,COMPLETE
886,0.6942625875025435,0.27954334394805935,0.5715538903923162,rmse,0.2524167883793976,0.009849544603949108,20,129,reg:squarederror,0.692663567707896,gpu_hist,COMPLETE
887,0.694184066355416,0.1981341041128291,0.5430889619137793,rmse,0.21447597535821455,0.011349622085937377,20,140,reg:squarederror,0.6692789520709019,gpu_hist,COMPLETE
888,0.6951186649381205,0.16072323494996968,0.34987249322405606,rmse,0.1349783848068319,0.008944239497582933,20,137,reg:squarederror,0.5927220690932995,gpu_hist,COMPLETE
889,0.6976743994183312,0.16569609737152863,0.5777844983846939,rmse,0.11502247493970157,0.011699072099738292,7,125,reg:squarederror,0.652295620775759,gpu_hist,COMPLETE
890,0.6961490670216564,0.16494398909638802,0.5324825724968701,rmse,0.17612682135450303,0.009913430919368775,9,132,reg:squarederror,0.6952988502185492,gpu_hist,COMPLETE
891,0.6952392157817475,0.2156955576394857,0.5451014122058897,rmse,0.14521662891574935,0.010915311157309737,11,241,reg:squarederror,0.6788712909058582,gpu_hist,COMPLETE
892,0.6942255700685516,0.1476172900172071,0.5582755489672803,rmse,0.2012920450530058,0.008199416576214615,20,143,reg:squarederror,0.6671960509224586,gpu_hist,COMPLETE
893,0.6942646604617488,0.23888107646887136,0.5274947198737403,rmse,0.1144077365183428,0.012545963186129874,15,118,reg:squarederror,0.6842088699367236,gpu_hist,COMPLETE
894,0.6942679076252452,0.15279199270391658,0.5652659257317916,rmse,0.327935200322972,0.009357073785935479,20,145,reg:squarederror,0.6972113900384678,gpu_hist,COMPLETE
895,0.6941377341920031,0.19070455752469237,0.5214123193975704,rmse,0.008139087868578742,0.010176950008864746,20,134,reg:squarederror,0.6602650956089507,gpu_hist,COMPLETE
896,0.6945951091862852,0.13930163536455478,0.5452817564862235,rmse,0.11886857532720052,0.01154582932798198,20,142,reg:squarederror,0.6780402244854428,gpu_hist,COMPLETE
897,0.694242777242245,0.03192956992535215,0.5313431636809133,rmse,0.09960659028511774,0.01361666131065776,20,210,reg:squarederror,0.6994893266088765,gpu_hist,COMPLETE
898,0.6939447159523701,0.2909295027317185,0.5500793298631871,rmse,0.1373032553946125,0.010669503486817116,20,138,reg:squarederror,0.6508583304976441,gpu_hist,COMPLETE
899,0.69443889039381,0.2504142767637487,0.5172014646721012,rmse,0.16872852080828568,0.012316192187476488,20,125,reg:squarederror,0.6192646409337882,gpu_hist,COMPLETE
900,0.7003450548481099,0.2981940594262251,0.5357002448553321,rmse,0.1611784481360207,0.014549674719463019,5,137,reg:squarederror,0.6320659747881685,gpu_hist,COMPLETE
901,0.6942942409955103,0.31545961310879717,0.5549727428069049,rmse,0.13751342023492924,0.01112337977727535,17,121,reg:squarederror,0.6899954585454203,gpu_hist,COMPLETE
902,0.6941493040349203,0.31365799444155895,0.5150961727286091,rmse,0.19539734838573747,0.01225743043207162,15,130,reg:squarederror,0.6702073274152401,gpu_hist,COMPLETE
903,0.6944138180981575,0.3447467208276251,0.5726860349379638,rmse,0.1510504419728667,0.010878052660206163,20,146,reg:squarederror,0.6423668651714963,gpu_hist,COMPLETE
904,0.694960249536749,0.25230918782763984,0.5402683993562483,rmse,0.12200630965527874,0.016068054204893916,20,141,reg:squarederror,0.7033935561218051,gpu_hist,COMPLETE
905,0.6948131591536181,0.316521980387443,0.5844501951576887,rmse,0.11612571479486451,0.013436466202798493,20,133,reg:squarederror,0.6454969910149548,gpu_hist,COMPLETE
906,0.6940621659984978,0.22932414733248077,0.5321915456370901,rmse,0.1465784375251382,0.010266043726932744,20,145,reg:squarederror,0.6863220556804812,gpu_hist,COMPLETE
907,0.6943365153627479,0.27758989367091297,0.5490459985334468,rmse,0.24118196149307233,0.012075773104365877,20,147,reg:squarederror,0.6936137169852182,gpu_hist,COMPLETE
908,0.7088400570270208,0.19269080305002104,0.5568093684470796,rmse,0.1689042306115786,0.011066407088935155,3,146,reg:squarederror,0.7011416864576231,gpu_hist,COMPLETE
909,0.6941826987580912,0.2241786415995816,0.5339497378967334,rmse,0.1809849785785963,0.010362569062718721,20,149,reg:squarederror,0.7085194671154027,gpu_hist,COMPLETE
910,0.6944187613953506,4.249111649098289,0.5653450622728281,rmse,0.13476814955534983,0.011759475587720744,15,143,reg:squarederror,0.6896080851947685,gpu_hist,COMPLETE
911,0.694306733953631,0.28274590266367094,0.5449836704403278,rmse,0.2097031966816675,0.01285184855332557,20,148,reg:squarederror,0.6565348059116067,gpu_hist,COMPLETE
912,0.6943318664105038,0.381862177618571,0.5288579011864183,rmse,0.15398268764241088,0.0096927719700836,20,150,reg:squarederror,0.6762634691218385,gpu_hist,COMPLETE
913,0.6945683573576811,0.21776608191208882,0.5781191123722887,rmse,0.2970700550627978,0.011273170533377007,20,143,reg:squarederror,0.7191403243492931,gpu_hist,COMPLETE
914,0.6946221990974486,0.19310440335582754,0.557890623505328,rmse,0.004666592382931781,0.014103491508839872,20,138,reg:squarederror,0.6872767773358341,gpu_hist,COMPLETE
915,0.6940622047791093,0.20471999370230973,0.5296498363474093,rmse,0.1882485518669035,0.010537448605808852,20,113,reg:squarederror,0.6681974566678607,gpu_hist,COMPLETE
916,0.6940812660289186,0.21633756656745098,0.5287799107629432,rmse,0.2525396853282676,0.009496548727854038,20,119,reg:squarederror,0.6702694932880691,gpu_hist,COMPLETE
917,0.6943632745549558,0.18623598227082344,0.522436234825547,rmse,0.18136285219508885,0.010167403016227346,20,110,reg:squarederror,0.7026853133972102,gpu_hist,COMPLETE
918,0.7133497272771404,0.24936415604005757,0.5000615922471477,rmse,0.20085350963519638,0.06389848040342586,20,120,reg:squarederror,0.6811297665659319,gpu_hist,COMPLETE
919,0.6940381549949309,0.16966573702847432,0.5381317256131022,rmse,0.15069572133295606,0.00924199084598798,20,103,reg:squarederror,0.687506546538218,gpu_hist,COMPLETE
920,0.6943512612671072,0.1508091453890978,0.5174726782220811,rmse,0.2476151283614485,0.008823841693340146,20,91,reg:squarederror,0.704786556800038,gpu_hist,COMPLETE
921,0.694177790539669,0.011339961053360163,0.5388613294073149,rmse,0.22492638054608116,0.00823994863860951,20,111,reg:squarederror,0.6918766739910386,gpu_hist,COMPLETE
922,0.6943881433134439,0.16907919464339569,0.5487942682942092,rmse,0.2102243712776513,0.008952338024359957,20,110,reg:squarederror,0.7110950902738664,gpu_hist,COMPLETE
923,0.6940405535303291,0.14581001526562942,0.5067105501908871,rmse,0.15537080119726232,0.009324297142105772,20,98,reg:squarederror,0.6945982269986191,gpu_hist,COMPLETE
924,0.6942624599511997,0.18132750675750797,0.49428968192113015,rmse,0.1726478580490923,0.00825098680974992,20,101,reg:squarederror,0.7268363821301773,gpu_hist,COMPLETE
925,0.6943101831462573,0.1455959295926491,0.5068203476272454,rmse,0.18200984822607674,0.0075040385504454585,20,107,reg:squarederror,0.6984875724035869,gpu_hist,COMPLETE
926,0.6941836557319582,0.1801980221555096,0.48528267319724033,rmse,0.1400693296973658,0.008859883384744182,20,104,reg:squarederror,0.7156317755643168,gpu_hist,COMPLETE
927,0.6943689730893524,0.14548766553013726,0.5053972988675444,rmse,0.20819724801606004,0.007055322707056436,20,105,reg:squarederror,0.6928787275450723,gpu_hist,COMPLETE
928,0.6943668035323364,0.1724067811321532,0.4863969617895278,rmse,0.15532841927828514,0.007815557003003192,20,98,reg:squarederror,0.704688918257053,gpu_hist,COMPLETE
929,0.6941552978324053,0.01679035508837499,0.46913289569086775,rmse,0.14909544714610684,0.009238255003108865,20,103,reg:squarederror,0.6879284800474923,gpu_hist,COMPLETE
930,0.6943409471708892,0.21114529669524396,0.5129514592255356,rmse,0.25748083359777724,0.009486728220971855,20,104,reg:squarederror,0.48971222842217027,gpu_hist,COMPLETE
931,0.6943305970097783,0.14508923401307947,0.4988678493496473,rmse,0.19032303176858195,0.008140607756491374,20,129,reg:squarederror,0.7180635482705906,gpu_hist,COMPLETE
932,0.6944819949975729,0.18852141406148576,0.5238899877736188,rmse,0.16097770875686743,0.0095716560474664,13,97,reg:squarederror,0.683124447939393,gpu_hist,COMPLETE
933,0.6993939949868375,0.13448948926212537,0.3915267793543,rmse,0.183049163816429,0.00872816788250541,7,90,reg:squarederror,0.7031547362101134,gpu_hist,COMPLETE
934,0.694118400639057,0.02077943180753504,0.51010542966021,rmse,0.13929304649764374,0.009645182292294054,20,111,reg:squarederror,0.6936281226583247,gpu_hist,COMPLETE
935,0.6967739070294791,0.16214976471964665,0.4884536541724528,rmse,0.2757794701505442,0.008469058982877073,9,95,reg:squarederror,0.7108369776497768,gpu_hist,COMPLETE
936,0.6942710791313196,0.21694150569345688,0.5213856284329463,rmse,0.20831667187353678,0.010204107825085898,20,96,reg:squarederror,0.6783611606376239,gpu_hist,COMPLETE
937,0.6964812709682298,0.13415697930206985,0.5081986791461672,rmse,0.14551097991720852,0.006527136438181523,11,114,reg:squarederror,0.6698420041091483,gpu_hist,COMPLETE
938,0.6940715390090249,0.16700747038327685,0.5264449661579755,rmse,0.13522587549245987,0.009446547215737493,20,99,reg:squarederror,0.7289437902508583,gpu_hist,COMPLETE
939,0.6942700592269296,0.24557889274514755,0.4517496811326187,rmse,0.16987087491339067,0.010151444769221803,20,94,reg:squarederror,0.6988406882948383,gpu_hist,COMPLETE
940,0.694283913999964,0.19722285922160088,0.4939907970404328,rmse,0.2133789566357215,0.008710941903008827,20,104,reg:squarederror,0.6867102309850116,gpu_hist,COMPLETE
941,0.6942982707400236,0.29489591247322233,0.6508146221269201,rmse,0.1596256055733294,0.009845575021485467,20,118,reg:squarederror,0.6652399209511097,gpu_hist,COMPLETE
942,0.6944651556718896,0.1300851274098454,0.5202863344815759,rmse,0.1254797157748559,0.007488388796747858,20,105,reg:squarederror,0.7109353567396763,gpu_hist,COMPLETE
943,0.6941858550487662,0.15996674528176824,0.47998178425831517,rmse,0.24853478382503666,0.010621830260720652,20,115,reg:squarederror,0.6800016875598301,gpu_hist,COMPLETE
944,0.7033307973066689,0.023887821807577467,0.5330419299289686,rmse,0.3340749339923075,0.008911061503557373,5,111,reg:squarederror,0.6948117918985155,gpu_hist,COMPLETE
945,0.6942738218175547,0.014550037020078645,0.5007603142496466,rmse,0.12933753162587758,0.010302141590102589,20,100,reg:squarederror,0.7220124824011156,gpu_hist,COMPLETE
946,0.694116045562668,0.13965365204147376,0.5149749910504322,rmse,0.18502922349716527,0.009309947543740505,20,109,reg:squarederror,0.6841944665872622,gpu_hist,COMPLETE
947,0.6942518134998775,0.2712467109929605,0.5262833286250144,rmse,0.15512161574083586,0.007951860967357565,20,92,reg:squarederror,0.7413168484655258,gpu_hist,COMPLETE
948,0.6941071870035934,0.18125870446875514,0.540775822975005,rmse,0.1167511227264976,0.010845630257640923,17,87,reg:squarederror,0.6639318686353856,gpu_hist,COMPLETE
949,0.6943179649230367,0.13350584469249682,0.46463960281435257,rmse,0.28944645648199124,0.009710064617697925,20,97,reg:squarederror,0.6724378653566032,gpu_hist,COMPLETE
950,0.6943139214981787,0.019026048416736625,0.506807640650704,rmse,0.21336050291300288,0.008712216356947015,20,106,reg:squarederror,0.7038922364485394,gpu_hist,COMPLETE
951,0.6943125324750822,0.20390251550921543,0.5302590293576883,rmse,0.1420191498804065,0.010494962622979206,20,99,reg:squarederror,0.6926619304934203,gpu_hist,COMPLETE
952,0.6984977436999961,0.1549351242062983,0.4365479480191736,rmse,0.10678661258867729,0.009471583290654619,20,1,reg:squarederror,0.711619661005052,gpu_hist,COMPLETE
953,0.7088313240045904,0.22903825847636333,0.5432259315617628,rmse,0.16899418084736473,0.011187424747187624,3,84,reg:squarederror,0.8204906142440008,gpu_hist,COMPLETE
954,0.6941410120588745,0.27943092479537474,0.49698295474775334,rmse,0.13009061139120384,0.010160489300598317,20,104,reg:squarederror,0.6782777791982469,gpu_hist,COMPLETE
955,0.6943189531189784,0.3624710853547295,0.710924800975091,rmse,0.19012028445219126,0.008222797174629166,20,111,reg:squarederror,0.6972862007702081,gpu_hist,COMPLETE
956,0.6945232848014218,0.001678035043405349,0.5182172983667273,rmse,0.09968769236454494,0.011100928993645497,20,97,reg:squarederror,0.6852353317121223,gpu_hist,COMPLETE
957,0.6942435552764957,0.12366689622797498,0.5320706977458023,rmse,0.2327922924498647,0.009253899448323766,20,91,reg:squarederror,0.6601003668662299,gpu_hist,COMPLETE
958,0.6947946385619064,0.17244348050020133,0.8956259673683642,rmse,0.3649973145665672,0.010420367211908756,20,85,reg:squarederror,0.720707547647673,gpu_hist,COMPLETE
959,0.6944972316761119,0.14777869461717744,0.4792187822043271,rmse,0.15394033704445798,0.011310518064461922,13,118,reg:squarederror,0.7052107232896297,gpu_hist,COMPLETE
960,0.6942749190966199,0.20029621832956498,0.5458660927927866,rmse,0.12087241158693454,0.008692396368100583,20,113,reg:squarederror,0.6724844551827978,gpu_hist,COMPLETE
961,0.6943647429304194,0.12501197585013604,0.5128066875664594,rmse,0.010139680927907943,0.009783666690469867,20,90,reg:squarederror,0.8626615398565245,gpu_hist,COMPLETE
962,0.6979138067250277,0.23947351893412042,0.49410114925570503,rmse,0.17622040344165316,0.07442793720187382,7,98,reg:squarederror,0.6890373853954678,gpu_hist,COMPLETE
963,0.6954267424296612,0.024389017025844107,0.5275004913302,rmse,0.13539645473928913,0.011985744013481124,9,106,reg:squarederror,0.655239840079014,gpu_hist,COMPLETE
964,0.6942360845858074,0.19059248236144108,0.5483669092502823,rmse,0.1028295472264712,0.01035512887092702,20,107,reg:squarederror,0.6998232084463658,gpu_hist,COMPLETE
965,2.0797307185873164,0.15085882598600447,0.5100081847011837,rmse,0.28118472546413636,0.001333041020233868,20,112,reg:squarederror,0.6787588642910531,gpu_hist,COMPLETE
966,0.6947240031014101,0.3086098052281128,0.6640050776349632,rmse,0.0880786941565602,0.01168511182327734,20,101,reg:squarederror,0.6650535921101851,gpu_hist,COMPLETE
967,0.6945231254412619,0.12999153587490822,0.5269676680284318,rmse,0.21195149686862683,0.00767744513034215,20,124,reg:squarederror,0.7124488441524143,gpu_hist,COMPLETE
968,0.6960067070793401,0.1721385309722036,0.5547609987460331,rmse,0.5482363852697802,0.009263417484774902,11,278,reg:squarederror,0.6895123882746333,gpu_hist,COMPLETE
969,0.6942195943636404,0.006306506456686577,0.5380646939930829,rmse,0.1556247933458902,0.01042022891528321,20,93,reg:squarederror,0.7025596928198882,gpu_hist,COMPLETE
970,0.6943955379915058,0.11479472640549405,0.5032909727958952,rmse,0.11107353026373847,0.011843319071043669,20,150,reg:squarederror,0.7304757375246833,gpu_hist,COMPLETE
